1985.000,26.807,0.427
1985.083,26.746,0.366
1985.167,26.685,0.305
1985.250,26.584,0.204
1985.333,26.626,0.246
1985.417,26.702,0.322
1985.500,26.507,0.127
1985.583,26.819,0.439
1985.667,26.819,0.439
1985.750,27.006,0.626
1985.833,26.895,0.515
1985.917,26.916,0.536
1986.000,26.952,0.572
1986.083,26.980,0.600
1986.167,27.001,0.621
1986.250,27.038,0.658
1986.333,26.994,0.614
1986.417,26.823,0.443
1986.500,26.768,0.388
1986.583,26.683,0.303
1986.667,26.561,0.181
1986.750,26.322,-0.058
1986.833,26.419,0.039
1986.917,26.386,0.006
1987.000,26.544,0.164
1987.083,26.589,0.209
1987.167,26.675,0.295
1987.250,26.653,0.273
1987.333,26.669,0.289
1987.417,26.849,0.469
1987.500,26.912,0.532
1987.583,26.862,0.482
1987.667,26.913,0.533
1987.750,27.152,0.772
1987.833,27.143,0.763
1987.917,27.175,0.795
1988.000,27.023,0.643
1988.083,26.876,0.496
1988.167,26.769,0.389
1988.250,26.686,0.306
1988.333,26.627,0.247
1988.417,26.591,0.211
1988.500,26.350,-0.030
1988.583,26.082,-0.298
1988.667,25.888,-0.492
1988.750,25.800,-0.580
1988.833,25.731,-0.649
1988.917,25.746,-0.634
1989.000,25.770,-0.610
1989.083,25.848,-0.532
1989.167,25.926,-0.454
1989.250,26.026,-0.354
1989.333,26.061,-0.319
1989.417,26.046,-0.334
1989.500,26.353,-0.027
1989.583,26.455,0.075
1989.667,26.416,0.036
1989.750,26.521,0.141
1989.833,26.573,0.193
1989.917,26.559,0.179
1990.000,26.522,0.142
1990.083,26.527,0.147
1990.167,26.501,0.121
1990.250,26.522,0.142
1990.333,26.655,0.275
1990.417,26.922,0.542
1990.500,26.840,0.460
1990.583,27.131,0.751
1990.667,27.379,0.999
1990.750,27.334,0.954
1990.833,27.275,0.895
1990.917,27.286,0.906
1991.000,27.332,0.952
1991.083,27.278,0.898
1991.167,27.307,0.927
1991.250,27.327,0.947
1991.333,27.164,0.784
1991.417,26.793,0.413
1991.500,26.682,0.302
1991.583,26.300,-0.080
1991.667,26.270,-0.110
1991.750,26.233,-0.147
1991.833,26.226,-0.154
1991.917,26.248,-0.132
1992.000,26.234,-0.146
1992.083,26.225,-0.155
1992.167,26.116,-0.264
1992.250,26.089,-0.291
1992.333,26.118,-0.262
1992.417,26.156,-0.224
1992.500,26.142,-0.238
1992.583,26.295,-0.085
