2012.583,22.289,0.569
2012.667,22.439,0.719
2012.750,22.524,0.804
2012.833,22.651,0.931
2012.917,22.757,1.037
2013.000,22.910,1.190
2013.083,23.020,1.300
2013.167,23.150,1.430
2013.250,23.197,1.477
2013.333,23.130,1.410
2013.417,23.085,1.365
2013.500,23.017,1.297
2013.583,22.957,1.237
2013.667,22.960,1.240
2013.750,22.957,1.237
2013.833,23.007,1.287
2013.917,22.978,1.258
2014.000,22.877,1.157
2014.083,22.754,1.034
2014.167,22.639,0.919
2014.250,22.677,0.957
2014.333,22.777,1.057
2014.417,22.795,1.075
2014.500,22.712,0.992
2014.583,22.856,1.136
2014.667,22.848,1.128
2014.750,22.700,0.980
2014.833,22.554,0.834
2014.917,22.635,0.915
2015.000,22.645,0.925
2015.083,22.681,0.961
2015.167,22.588,0.868
2015.250,22.662,0.942
2015.333,22.665,0.945
2015.417,22.673,0.953
2015.500,22.717,0.997
2015.583,22.660,0.940
2015.667,22.735,1.015
2015.750,22.955,1.235
2015.833,23.122,1.402
2015.917,23.113,1.393
2016.000,23.161,1.441
2016.083,23.148,1.428
2016.167,23.120,1.400
2016.250,22.846,1.126
2016.333,22.733,1.013
2016.417,22.704,0.984
2016.500,22.715,0.995
2016.583,22.662,0.942
2016.667,22.655,0.935
2016.750,22.488,0.768
2016.833,22.386,0.666
2016.917,22.318,0.598
2017.000,22.376,0.656
2017.083,22.426,0.706
2017.167,22.538,0.818
2017.250,22.693,0.973
2017.333,22.710,0.990
2017.417,22.736,1.016
2017.500,22.781,1.061
2017.583,22.806,1.086
2017.667,22.753,1.033
2017.750,22.947,1.227
2017.833,22.906,1.186
2017.917,22.893,1.173
2018.000,22.850,1.130
2018.083,22.753,1.033
2018.167,22.700,0.980
2018.250,22.727,1.007
2018.333,22.721,1.001
2018.417,22.799,1.079
2018.500,22.922,1.202
2018.583,22.966,1.246
2018.667,23.042,1.322
2018.750,22.948,1.228
2018.833,22.974,1.254
2018.917,22.968,1.248
2019.000,22.988,1.268
2019.083,23.007,1.287
2019.167,23.045,1.325
2019.250,23.070,1.350
2019.333,23.097,1.377
2019.417,23.188,1.468
2019.500,23.068,1.348
2019.583,23.038,1.318
2019.667,22.925,1.205
2019.750,22.954,1.234
2019.833,22.852,1.132
2019.917,22.918,1.198
2020.000,22.873,1.153
2020.083,22.966,1.246
2020.167,23.083,1.363
2020.250,22.986,1.266
2020.333,23.096,1.376
2020.417,22.842,1.122
