1996.000,14.672,1.052
1996.083,14.543,0.923
1996.167,14.545,0.925
1996.250,14.331,0.711
1996.333,14.190,0.570
1996.417,14.111,0.491
1996.500,13.979,0.359
1996.583,14.274,0.654
1996.667,14.526,0.906
1996.750,14.654,1.034
1996.833,14.736,1.116
1996.917,14.557,0.937
1997.000,14.455,0.835
1997.083,14.556,0.936
1997.167,14.811,1.191
1997.250,15.004,1.384
1997.333,15.062,1.442
1997.417,15.069,1.449
1997.500,15.139,1.519
1997.583,15.112,1.492
1997.667,15.041,1.421
1997.750,14.777,1.157
1997.833,14.712,1.092
1997.917,14.855,1.235
1998.000,15.003,1.383
1998.083,15.080,1.460
1998.167,14.999,1.379
1998.250,14.777,1.157
1998.333,14.693,1.073
1998.417,14.559,0.939
1998.500,14.459,0.839
1998.583,14.240,0.620
1998.667,14.101,0.481
1998.750,14.246,0.626
1998.833,14.393,0.773
1998.917,14.395,0.775
1999.000,14.423,0.803
1999.083,14.381,0.761
1999.167,14.378,0.758
1999.250,14.459,0.839
1999.333,14.318,0.698
1999.417,14.381,0.761
1999.500,14.239,0.619
1999.583,14.476,0.856
1999.667,14.529,0.909
1999.750,14.390,0.770
1999.833,14.372,0.752
1999.917,14.419,0.799
2000.000,14.304,0.684
2000.083,14.268,0.648
2000.167,14.300,0.680
2000.250,14.234,0.614
2000.333,14.338,0.718
2000.417,14.483,0.863
2000.500,14.741,1.121
2000.583,14.607,0.987
2000.667,14.731,1.111
2000.750,14.852,1.232
2000.833,14.779,1.159
2000.917,14.816,1.196
2001.000,14.816,1.196
2001.083,14.876,1.256
2001.167,14.812,1.192
2001.250,15.002,1.382
2001.333,14.919,1.299
2001.417,14.614,0.994
2001.500,14.585,0.965
2001.583,14.643,1.023
2001.667,14.536,0.916
2001.750,14.528,0.908
2001.833,14.437,0.817
2001.917,14.385,0.765
2002.000,14.392,0.772
2002.083,14.233,0.613
2002.167,14.206,0.586
2002.250,14.104,0.484
2002.333,14.309,0.689
2002.417,14.645,1.025
2002.500,14.535,0.915
2002.583,14.344,0.724
2002.667,14.370,0.750
2002.750,14.384,0.764
2002.833,14.545,0.925
2002.917,14.729,1.109
2003.000,14.837,1.217
2003.083,15.132,1.512
2003.167,15.244,1.624
2003.250,15.144,1.524
2003.333,15.134,1.514
2003.417,14.988,1.368
2003.500,15.125,1.505
2003.583,15.216,1.596
2003.667,15.026,1.406
2003.750,14.924,1.304
2003.833,14.744,1.124
2003.917,14.669,1.049
2004.000,14.624,1.004
2004.083,14.444,0.824
2004.167,14.475,0.855
2004.250,14.609,0.989
2004.333,14.472,0.852
2004.417,14.435,0.815
2004.500,14.222,0.602
2004.583,13.987,0.367
2004.667,14.061,0.441
2004.750,14.179,0.559
2004.833,14.399,0.779
2004.917,14.436,0.816
2005.000,14.492,0.872
2005.083,14.501,0.881
2005.167,14.393,0.773
2005.250,14.392,0.772
2005.333,14.394,0.774
2005.417,14.321,0.701
2005.500,14.320,0.700
2005.583,14.451,0.831
2005.667,14.528,0.908
2005.750,14.600,0.980
